21.6386197176504 42.8275626122581
21.6296351588561 42.8259113197808
21.6238152033397 42.8243261351733
21.6231493408059 42.8253430502634
21.6225362 42.82479345
21.6419522409326 42.8262352316346
21.6258045716193 42.8235308693877
21.6268449195898 42.8241434799694
21.6428636329661 42.8074383735406
21.6346945514797 42.8144101153609
21.6448053987725 42.8165365372694
21.6407926753943 42.8122910296955
21.6380020530804 42.8148337943269
21.644709190323 42.8139939000605
21.6425906599618 42.8145805771669
21.6235880756619 42.8136351578507
21.6384530897846 42.8088295255044
21.6437401557361 42.8232988965473
21.6367661062698 42.8132081567042
21.6238370439706 42.8110267499346
21.6249298738991 42.8083910650408
21.623602922377 42.8128413206043
21.6263223079552 42.8067657577784
21.632534291928 42.8220513826464
21.6285109755003 42.8062591940184
21.6269764413532 42.803949080875
21.6252869252722 42.8057485394668
21.6230358733055 42.8051611486626
21.6226763479717 42.8036765856868
21.6291198560485 42.8116598364872
21.6288494325487 42.8100159589889
21.6223727238998 42.8102727429536
21.6252647807985 42.8097041178849
21.6279179648532 42.8112435850096
21.6290052406284 42.8106569377659
21.6256462731186 42.8105112203769
21.6240827039128 42.810383853497
21.6232576578994 42.8127138759617
21.6249774676298 42.8123358915038
21.6239750682386 42.8117897638099
21.6237763 42.8113127
21.6234773923989 42.811816431463
21.62310525 42.8121622
21.6225545271167 42.8115724801043
21.6295906 42.8102444
21.6268550886716 42.8092258755408
21.6275341787726 42.8096336185314
21.6298234004841 42.8094103517102
21.630596815728 42.8132352473196
21.628790252713 42.8124456207258
21.6282384120039 42.8114774386931
21.6346827914582 42.8126704455919
21.6307578428829 42.8180929997354
21.6343999132334 42.8194864518921
21.6266452797848 42.8192839051845
21.6252299168372 42.8190887443775
21.6327696835438 42.8158187944362
21.6233194438706 42.8191291976656
21.6224307370892 42.817889864587
21.6323405810915 42.8181114282864
21.6299897193903 42.8217585725335
21.62477295 42.81547695
21.6266658351056 42.8156841734376
21.6239975185584 42.8150243121799
21.6259034974478 42.8211100040388
21.6276581991139 42.8200886880352
21.6256875598048 42.8224603596318
21.6266081358759 42.8216031169872
21.6249165979269 42.8210331788694
21.6253302002836 42.8219077049628
21.8688778496943 42.6983635977483
21.6242774115969 42.8228277638251
21.6240962622118 42.8224609444315
21.62507365 42.82283775
21.6224826 42.82429335
21.6230433623314 42.8235276544772
21.6220032206288 42.823401466198
21.6275944249496 42.8220467343071
21.6374478880791 42.8190349618012
21.6344888239693 42.8187659882195
21.6367830635427 42.817552617912
21.6392498612158 42.8182125974888
21.6404831712983 42.8164390649272
21.6375734697702 42.8160648882402
21.67299765 42.7154301
21.6383094 42.81695695
21.637242154308 42.8168770950502
21.6389024485449 42.8170575983184
21.63829885 42.81695875
21.6365825836431 42.8158977648432
21.6350725793633 42.8165044165268
21.6414115705794 42.8240660730283
21.638808277839 42.8239833527187
21.6373933358078 42.824070591167
21.6342056747015 42.8233162459706
21.6401520294885 42.8214874640343
21.6354855703225 42.82270853992
21.6536740729057 42.8359206436534
21.6490196 42.83615465
21.6368385841284 42.8231461774645
21.6385764488168 42.8213730567352
21.6342534929895 42.8208230854
21.6366224582916 42.8214042832344
21.63868615 42.81986765
21.6373899655882 42.8201409898667
21.6362807033517 42.8242846485165
21.642268964968 42.8225658922506
21.6457439547102 42.8077413223965
21.6448135590832 42.8080207744037
21.6450312406947 42.8090351253052
21.6556619878502 42.8076461819909
21.6453513418405 42.8070917180572
21.6463358 42.80695835
21.6481531390736 42.8047756161893
21.6477820420913 42.8060492340592
21.6487367211804 42.8063987850291
21.6474381581014 42.8057860225897
21.6518487364971 42.8065605552836
21.6478606026326 42.8072518993061
21.6445662153561 42.8095376912535
21.8599620169082 42.3789034604188
21.6453364 42.8104308
21.6450518898739 42.8117975279278
21.6455677145448 42.8101814011475
21.645856817457 42.8103467688655
21.6457600491766 42.8091925711255
21.6438460894648 42.8123106028307
21.6585241323797 42.803794660013
21.6588756976421 42.8029359601978
21.6578740671928 42.8034579544083
21.6569954085135 42.8035423178421
21.6595979419911 42.8049239209416
21.649814673223 42.8224810749844
21.6486524794883 42.8210951853441
21.6485318958595 42.8179686195323
21.6487096034724 42.8187124713975
21.6497778642455 42.8212180957842
21.6374441803551 42.8248989458475
21.647620633281 42.8204167412672
21.6464504782428 42.8176908285623
21.6463491488492 42.8150698486802
21.6480061511978 42.8169643421478
21.6306906899829 42.8353937715039
21.6431444319151 42.8284890057635
21.6540152038475 42.8358924922013
21.6525072806229 42.8354221520182
21.6457025126868 42.8369432886286
21.6481832320845 42.8352855710241
21.643140572246 42.8266353395554
21.6435769661501 42.8283863622958
21.6231789812486 42.8375958479205
21.6349578810069 42.829423296925
21.6445257212248 42.8368949893556
21.6321448637452 42.8279151826415
-112.23511 38.441831
21.6385715696646 42.8298636457284
21.6336493238964 42.830341738012
21.637316039163 42.8297743932923
21.6231839803873 42.8281481308307
21.6273830842123 42.8295120425518
21.8373319245651 42.4196484701569
21.6311647275239 42.8305056340667
21.6293458052458 42.8297204774407
21.6303695101572 42.8297825279928
21.625648171765 42.830546680325
21.6425259553039 42.8296672815796
21.640850432104 42.831261648056
21.6339540760749 42.8340076436264
21.6402986552601 42.8311132683132
21.6292410408921 42.8283057010137
21.6251713542862 42.8278350339751
21.6259527729704 42.829020127068
21.6257985909619 42.8264343522877
21.6263345978021 42.8329717215546
21.6262841744131 42.8316019005766
21.6257567412887 42.8312488360437
21.6250002680838 42.8313365895263
21.6254518605859 42.8326756271122
21.6252884078199 42.8339680798428
21.6251126826631 42.8334393608338
21.6320452 42.8335929
21.6248689446218 42.8323359237011
21.6246867603442 42.8337607096426
21.6295896904581 42.8326381219296
21.6395455445513 42.8292638856944
21.80178985 42.40782765
21.6422495603258 42.8285073976428
21.6425057023608 42.827771630523
21.6417527726261 42.8284669140921
21.64185775 42.82922575
21.6410720175816 42.8296359651538
21.6368698261533 42.8333751553494
21.6366005472274 42.8310581397562
21.6371929838424 42.8313384796403
21.6366791664119 42.8324102017878
21.637092469876 42.8347641450015
21.6386765144502 42.8326923139475
21.637660655319 42.8337533520884
21.6342286989946 42.8311254546701
21.63532535 42.8314542
21.6339743495084 42.8320774810273
21.6327919448598 42.8321455609445
21.6360773447342 42.8339258055375
21.638094277974 42.831552934569
21.6378713824005 42.8310828464626
21.6379415164598 42.8305297625728
21.638710392661 42.8309284804795
21.6411823613743 42.8332423947641
21.8286906134025 42.4154961239009
21.6317752960762 42.8379721523772
21.6242225182368 42.8410368115014
21.6392639637353 42.8408147920045
21.636576171476 42.8413376111204
21.6301883217542 42.8394415822813
21.6273687463114 42.8386227922191
21.6243446212694 42.8400486816767
21.6294123694703 42.8389571675551
21.6223901798432 42.8394461253571
21.6367022402818 42.8407072757693
21.70720305 42.867444
21.6423912665815 42.838083524069
21.6494625491203 42.8373455635048
21.8592716802274 42.3938989489414
21.6400250747686 42.8388417478727
21.647933711592 42.8288186643214
21.6475508077062 42.831434833207
21.6440703736529 42.8301216869303
21.6537302396441 42.8352662902509
21.6437954502009 42.828845200889
21.64414705 42.8283551
21.6479645124168 42.8303261127009
21.6484541738767 42.8280887451501
21.6455035030828 42.828358478999
21.6555640531947 42.8361810286983
21.6488712442598 42.8380713328844
21.652392140828 42.8370415695627
21.6481837548822 42.83827552107
21.6473560295192 42.8372078570755
21.6538750840296 42.8361252813058
21.6524734658903 42.8361428471406
21.6503344562943 42.8362281617275
21.6479856271778 42.8359330383172
21.6852109698293 42.8109025722962
21.6825170898214 42.8194827756196
21.676935031508 42.8120739200117
21.7888859896095 42.4181212785141
21.7895803378521 42.415115469334
21.7900347792451 42.4130323479284
21.7976580990415 42.4090398221375
21.8004987445723 42.4088605240713
21.7991412953656 42.4108387053193
21.8024862051585 42.4076960002647
21.8390787125997 42.4196898444043
21.8053599811344 42.4156535435407
21.7918321677802 42.4192398531132
21.7936990625232 42.4192986904627
21.7917421769435 42.4197828043013
21.7968268726104 42.4178407053895
21.7949949869542 42.4219765472613
21.7967866900917 42.4199740820936
21.7993472867353 42.4193611516216
21.8028933 42.40818645
21.8033300133067 42.4137687716569
21.802148073085 42.4189376460943
21.8013422936244 42.4161006570094
21.795562046863 42.4168178867358
21.7918319661552 42.4142598000114
21.7869177546924 42.4154254410621
21.828093808835 42.4160552300334
21.7802444646828 42.4097612445483
21.841331565781 42.4214326389428
21.8164623551614 42.4092221298365
21.7725842143214 42.4085927295824
21.7761177625429 42.412846337935
21.77663995 42.4137853
21.7774604054189 42.4142441753685
21.7828141957109 42.4175386282607
21.7841269534663 42.4242685548442
21.7878064215502 42.4186110980186
21.7848864195467 42.4180589353259
21.7865707970853 42.4188748262885
21.7805867329201 42.4134824805868
21.782286343432 42.4159806038644
21.7828498175291 42.4168756605111
21.7905867276845 42.4130344208847
21.7957332029319 42.4131500045102
21.800853640637 42.4149760735481
21.8429033160125 42.4226545189488
21.808637699948 42.4127913324711
21.8126628063472 42.4101550780514
21.8451578695369 42.4179473054685
21.8209280111917 42.4184023057207
21.8258172874822 42.4189228530444
21.8261852926825 42.4189453138905
21.8307161625052 42.4175059462875
21.8341654203768 42.4176016435722
21.8327198543433 42.4163409024228
21.832018437579 42.4146475418102
21.8376587662742 42.4142527029916
21.8382899082946 42.418125190655
21.8422577465299 42.4147445368315
21.8223218 42.407992
21.8481239678268 42.4196822990997
21.8177280556243 42.4177638051233
21.8135232368931 42.4183483783915
21.8076519854208 42.4062906410694
21.8132737190865 42.4039655477696
21.816353815002 42.4045787154731
21.8178010444558 42.408378543888
21.8186972677178 42.4092810608929
21.8189352380722 42.4076689166838
21.8203343343244 42.4071269113847
21.8198076090517 42.4058061007347
21.8239902136515 42.411117497048
21.82006375 42.4059288
21.8213899143663 42.406760049493
21.8196101732867 42.4021524360067
21.8225384422139 42.4037380440043
21.8212902456676 42.4033043381678
21.8239648219211 42.4044877297655
21.8253211879463 42.4039707984066
21.8265775463812 42.4036292167809
21.8279037616917 42.4061989787915
21.82763750957 42.4081433453549
21.8273352781901 42.4092831651404
21.8271861492242 42.4109363689604
21.8248825518245 42.4137050792754
21.8287353809075 42.4092178883219
21.83214968841 42.4112605443009
21.83443355 42.4118116
21.8366585 42.4124713
21.8195514284662 42.4006030995768
21.8346398248372 42.4110146730976
-111.8377702 40.5501743
-111.8719143 40.6711661
-109.192301933364 37.5213882089789
-111.816546346506 40.6324462838807
-109.201869750697 37.5123338112489
-111.936242062291 40.6599898672173
-111.930795858372 40.7210819840555
-111.9300242 40.71599025
-111.930709 40.65209435
-109.198116476051 37.5191684622612
-111.9307133 40.6507724
-111.827916 40.622247
-109.386720729075 37.7393422582766
-111.970654335321 40.6341503168643
-111.822111875276 40.7203505568537
-111.95572515 40.51313095
-111.923345 40.6495395
-109.404676921655 37.7235879098749
-111.924027011116 40.6490387740364
-111.888934087498 40.6637214255578
-112.0174724 40.6944401
-111.86133375 40.75798365
-111.975155900716 40.6696604198819
-111.956554405826 40.6799352869197
-111.8207714 40.58168225
-109.1888799638 37.2516070829853
-111.865041284764 40.6720032963801
-111.856336705588 40.5086066173802
-112.007902 40.6789621080392
-110.78604185 37.06200495
-111.856848500153 40.5103388952778
-109.077809001092 37.3583991795711
-111.9953629 40.5713993
-112.014037665329 40.6581578585014
-111.934725308857 40.5622009292026
-111.8701564 40.69018305
-109.332174423174 37.4192169907435
-112.007763887737 40.6630805443049
-109.362136595463 37.4232504976337
-111.83375901446 40.5666269589067
-111.833474880671 40.586120440094
-111.929455528609 40.7927840751109
-109.101806423855 38.4382180107455
-112.0034298 40.64538225
-111.872482717657 40.7519684616778
-111.86163835 40.55955335
-109.242771588639 38.0775866686898
-111.8028405 40.5784805
-111.85643995 40.5780704
-111.942538086558 40.6587139511487
-111.964091488673 40.4799859359013
21.8523414929771 42.4168362386662
21.8209258829377 42.398691090903
21.8212216 42.3989722
21.8617828634307 42.4193702052266
21.8661993422925 42.4181484543468
21.8665464903829 42.4176699727129
21.8649730943618 42.4171802327996
21.8606589653834 42.4167710225567
21.86166855 42.37773205
21.8466828060599 42.413394930957
21.55678635 42.68703355
21.8444508448856 42.407167883342
21.8429507083076 42.4058996121311
21.8430577684923 42.4049729849387
21.8414691855683 42.4043803042329
21.8178241987967 42.4008115681224
21.818379548867 42.4002963791225
21.8188727607007 42.399350675194
21.8183228938814 42.4020219903442
21.8195931740148 42.3974630573047
21.8249893677092 42.3983840144732
21.8289409 42.4020572
21.8300594183196 42.4025521950741
21.8142664049288 42.3994860092868
21.852911379558 42.4072580930239
21.8509723102935 42.4019503160037
21.85124355 42.40227315
21.8532281104391 42.4040185561183
21.8613489304448 42.4075934575183
21.8586127513934 42.4084572419479
-111.9229725 40.5927505
21.8536437148479 42.4053946737423
21.8594385425509 42.4055429351179
21.8619429913372 42.4064691950459
21.8638705387659 42.4090296902572
-109.060806276421 38.3771727485331
21.8618064937481 42.4003121345351
21.8621134468607 42.3986580722113
21.8639760558422 42.3997789978703
21.864658714699 42.4077981944007
21.5331181388618 42.7149943048988
21.5469010005985 42.7152240905771
21.533790233086 42.7147960047221
21.5472598445423 42.7149493886783
21.5481627986793 42.714458204884
21.5592438253383 42.7182684034376
21.5564493765932 42.714515281147
21.5569883922805 42.7162975986078
21.5669910357631 42.7149827753039
21.5651083093163 42.715213092325
21.5537036089983 42.6818872678771
21.591761811986 42.7148366450883
21.5922428511137 42.7145779529001
21.6000674467459 42.7105803109744
21.6106322530985 42.7152145789211
21.6090594801603 42.7151235009369
21.8591443361297 42.392937368807
21.5445612442667 42.7150687596242
21.5317913342049 42.6894840712204
-111.866667 40.592798
-112.006563114004 40.6996230293816
-111.87274575 40.6261447
-111.8731496 40.54490345
-111.87592015 40.59446055
-111.953451736876 40.8321736717567
-109.082884268026 38.3961690301731
-111.953542505203 40.799792315456
-109.998341580606 37.6713979294958
-111.955067492743 40.840317083499
-111.88042895 40.57361165
-111.8861927 40.7826729
-111.803776534887 40.592737915624
-112.0067032 40.6908601
-111.819765314657 40.6111754449515
-111.820785 40.552604353679
-111.9408645 40.8024049
-111.963115282148 40.6910048427752
-109.28355 37.322433
-111.84428829716 40.6565424652126
-111.94001385 40.65514405
-111.887730482713 40.591705899753
-109.631641468801 37.5361163193319
-77.6175621059071 39.4705903396463
-111.849999737136 40.5195835861036
-111.80029385 40.61216335
-109.441164302339 37.7563848318415
-111.822187387533 40.6642842342594
-111.8828491 40.5870007
-109.384564983268 37.7209275688054
-110.007828159854 37.6636508831992
-109.110477234509 38.406574670973
-111.888375697957 40.6260080194613
-109.342889243041 37.4151390914862
-111.988433766191 40.5850538294765
-111.9074431 40.58204865
-111.987599680691 40.5819305390956
-111.98307595 40.7056805
-111.823331629687 40.7231083749764
-111.9851918 40.6389879
-111.978717470154 40.6405457338498
-111.96281975 40.6306659
-111.907526150377 40.6563418627222
-112.036481699953 40.6928978076233
-111.85663755 40.6335058
-112.0486121 40.70155095
-111.877650561213 40.5173223
-112.00355105 40.6978209
-112.040586 40.69073945
-111.826916 40.595548
-109.081358116448 37.2322411777298
-109.385438688406 37.7195481199216
-109.430087633028 37.7494611976025
-111.912558589456 40.6508349954458
-111.936909657006 40.5524487350366
-111.946789348438 40.5132632517179
-111.819138305996 40.7291180708729
-111.96262145 40.59229815
-111.922477831205 40.5911051257805
-111.812865 40.55056215
-111.86173985 40.6601033
-112.009546220415 40.6152234297408
-112.01016215 40.61454605
-111.901933759045 40.5358922907199
-111.9598419 40.64514765
-111.826977609441 40.681044247817
-111.92677835 40.6247231
-109.208404879079 38.1473055428433
-111.9265771 40.617615
-111.9257107295 40.6205180647941
-111.9256575 40.5502904
-111.925891040656 40.6615609314732
-111.884132676941 40.5333509672834
-109.212097377615 38.1677274465305
-111.84186435 40.70629655
-112.029996933517 40.62692759128
-109.482924398726 37.594994316603
-111.841624661421 40.5787338110252
-112.03278220648 40.6450471942411
-109.144721323287 38.1497751104998
-112.002516209008 40.7014028829159
-111.970862689653 40.6869200173396
-111.982599 40.4955100227267
-109.2712345 39.3326685
-111.811090229028 40.6256719436214
-112.048330844027 40.4877188595827
-111.82527365 40.5776313
-112.07547395 40.68953945
-111.9111192 40.6439685
-111.637247829322 40.5905051235748
-111.806557173267 40.6614094523224
-109.412749897623 37.1646896291392
-110.630395803704 37.0904269221443
-111.970951593234 40.6158385933488
-111.8808036 40.61078205
-110.044554604547 37.4301645665648
-111.9005425 40.6222573
-112.0249299 40.64363195
-111.9435461 40.5804469
-112.049150167188 40.6990686669044
-111.87155245 40.60098945
-111.8479291 40.6190159
-111.9412996 40.622547
-111.9358814 40.57882225
-111.792757791038 40.6130444608514
-111.80337225 40.6219631
-111.928438 40.5380643
-111.936612974566 40.5380274
-111.899668516223 40.6262091327565
-111.899799681048 40.6176074676798
-111.8548923 40.5684858
-111.798721366638 40.6642421299133
-109.249758641207 37.2202313050182
-112.01739465 40.61620895
-111.993971736894 40.574790237264
-111.8490857 40.70079225
-112.004613796976 40.6059270739895
-109.442444200452 37.1390129574701
-111.846511847832 40.7751065586466
-111.802136258638 40.6603187774427
-109.413235797515 37.1359363837611
-109.335681642605 37.2524651028882
-111.99072045 40.70492635
-111.936465337795 40.5836119359474
-111.964737740874 40.6562240441129
-111.8426971 40.5159917
-111.946125514028 40.6654821624593
-111.944108 40.6653208
-109.324449311872 37.2134249442969
-111.928416602962 40.7787280877004
-111.864065460937 40.52153351058
-111.87838201525 40.5224779
-111.8360223 40.6905405
-111.836153059624 40.7047108351934
-111.852301499463 40.6961668582923
-111.883076 40.6226825
-109.459548535812 37.1408378337371
-111.88276035 40.58473365
-109.334062990503 37.2549538254594
-111.96947167961 40.6635957971227
-111.798780573009 40.6154396081428
-111.8120063 40.62979645
-109.307020542603 37.2557927176454
-111.989668748859 40.7745621390692
-109.396406880695 38.0015800885867
-111.942762776733 40.6225009142403
-112.0100886 40.6510769
-109.484514137268 37.6410911188457
-111.945231199904 40.6209554345456
-111.8561243 40.6547388
-111.978462 40.5983842
-111.930765284443 40.5981962741735
-111.90759645 40.67766335
-109.089734392085 38.000272822894
-112.004636692004 40.7027564931091
-109.050415064612 38.1047648404471
-112.004684335447 40.7055525081779
-109.45600065497 37.2573747286641
-112.004407143975 40.6002095397159
-111.88463465 40.61912695
-111.913243967134 40.672542016693
-112.028856061564 40.6744259721033
-111.8785319 40.57721405
-111.8860721 40.5052077
20.8527443883157 42.7953203177187
-111.944757780055 40.7331791928244
-111.946444536623 40.6139073420578
-111.901606849999 40.730347469802
-111.8281117 40.6416138
-111.831882924226 40.7088366468423
-111.9418255 40.619647
-109.069230181682 38.0718296571195
-111.832558045269 40.7085324159305
-111.806459966197 40.69574536523
-109.299999854433 37.2607167538049
-111.8059641 40.69599785
-111.846838026314 40.6459899912287
-111.98548235 40.6910787
-111.827366272806 40.6367935935312
-111.839967 40.646697
-111.941841879879 40.7028903205905
-109.144106545688 37.0736748372269
-111.866754870962 40.6649097208199
-111.9493425 40.5069345
-111.8125693 40.7026315
-111.8125322 40.7096762
-111.854436208124 40.5861971482495
-111.79425445 40.6961486
-109.180241648585 37.0052996515722
-111.91916607128 40.6879270571165
-111.8925302 40.71864955
-111.8263147 40.54024575
-112.0056841 40.6214461
-111.86453865 40.59548355
-111.964021651304 40.6998104355006
-112.038515810859 40.7048801401541
-111.82533455 40.574741
-111.870041491321 40.7767441999645
-112.0830874 40.69018675
-110.109640588196 37.6325992985482
-111.932684647779 40.7459040389337
-111.831830621477 40.5412665034295
-111.8594462 40.55597455
-111.933039579893 40.5413213362707
-111.9091978 40.63005655
-111.90949843649 40.5800255764794
-109.088533226741 37.2115806845939
-112.006244082264 40.5977621870358
-109.089654862039 37.2137401482756
-112.0066919 40.68683245
-112.00642215 40.6410576
-112.006733350733 40.7011319616604
-111.95378375 40.6587937
-109.07523158937 37.2082263505365
-112.072210147332 40.698609223633
-110.03620832729 37.6176868762468
-109.047773086141 37.2924793820677
-111.840888765786 40.5370491999666
-111.962697992088 40.6322438328138
-109.049762914931 37.9816233418068
-111.931254940548 40.6317005593205
-111.934619999812 40.569648
-111.926683240996 40.7877729736287
-109.241113644662 37.2554734202414
-111.927008011745 40.7800626825456
-109.238952046324 37.2544435293307
-111.927140787083 40.794282736777
-109.125585169135 37.2570538071883
-111.914801666299 40.8003273704006
-111.8460136 40.5942774
-111.8308476 40.6651273
-109.080303393767 37.218322586403
-111.870829728755 40.4851106449335
-109.053812625549 37.2083216633788
-111.764037716595 40.767234361444
-112.046211457679 40.7056954685612
-109.075588270996 37.2142501557235
-111.873157247976 40.7818965544951
-112.0024055 40.68697855
-111.877568 40.6165165
-111.99108845 40.6870482
-109.103955220233 37.2069196385261
-111.8249016 40.5324036
-111.99143545 40.69240015
-112.009998335553 40.6199132679143
-111.936589268806 40.6200754614322
-111.925975918348 40.6199315652343
-109.24350460941 37.2520442307312
-112.006997973025 40.536030124985
-109.241908452489 37.2554949868303
-111.97642709476 40.650777846626
-111.90122814962 40.7371410926677
-111.97460885 40.73853975
-111.932690908906 40.7938661354685
-111.943791045175 40.7377354299769
-111.954091152244 40.7377639635977
-111.823033492958 40.5328602
-109.317602562832 37.0392599464826
-111.9502327754 40.5689911095184
-109.7404285 38.488236
-111.9178089 40.6457331
-109.289330403315 37.0202354334533
-111.9655505 40.53644215
-112.007454183467 40.6516546266966
-111.90639285 40.6942508
-109.609365630368 37.1563917688932
-111.884585420035 40.4926921510935
-111.816808581645 40.6626071937798
-111.99925165 40.66070695
-109.586070993416 37.1062009160895
-111.9951066 40.6607084
-111.902473 40.515869
-111.942970539228 40.5028968768779
-111.9909334 40.6932917
-112.00412876707 40.5335605206537
-109.358721248548 37.0341460971618
-111.9197986 40.7009532
-111.88391275 40.7434691
-111.88677975 40.7436851
-111.889617632284 40.7432716649036
-111.89519485 40.70134045
-111.9496442 40.52869485
-111.955540985624 40.5283261348439
-111.602619225335 40.6250280042385
-111.8428367 40.6590284273658
-111.800218635592 40.6023898599743
-111.949606475744 40.6191910013008
-111.96513825 40.57944045
-111.9557384 40.57221355
-109.553116462727 37.0986333005436
-109.583228633129 37.0829442790793
-111.82592465 40.56365875
-111.96381325 40.5690546
-109.566665899065 37.1581821482648
-109.5757690374 37.001108965595
-111.88591342992 40.5769173160663
-112.004255570897 40.7042221030985
-109.218323491235 36.999270429752
-111.9192075 40.5716486
-111.9730526 40.52683
-111.955523284109 40.5139041959065
-111.95568215 40.5095256
-111.978016958099 40.6622038198074
-112.0185591 40.63907715
-111.87117535 40.50698275
-111.985405973478 40.6557806463855
-109.55675109711 37.2578061538508
-111.800057054102 40.6834482887739
-111.883885189781 40.5756803993035
-111.893935234773 40.6444605154905
-112.017241601604 40.6950833720061
-111.989027080472 40.7022963882319
-111.989255908777 40.6840741827708
-111.98878625 40.5016202
-112.018984588083 40.63343494134
-109.533194484069 37.2382024206789
-111.848716 40.536198
-111.95062 40.636947
-111.880161023842 40.5757048022905
-111.8741986 40.57555705
-109.618133458198 37.0276163349401
-111.92880445 40.52686215
-111.836366 40.635647
-109.132613816627 37.201885197907
-111.968024 40.53237215
-111.79276655 40.6184289
-111.83706635 40.5461633
-111.87375075 40.61240435
-111.849121830744 40.6117777860938
-111.9835349 40.7087546
-109.32951041873 37.8772597010951
-111.8597768 40.6656426
-111.989351890122 40.6763980712422
-111.93289205 40.69437715
-111.85872975 40.57944835
-109.154553923265 37.927868625118
-112.0494867 40.6974118
-111.857515651638 40.5690784172683
-111.88379205 40.67472335
-111.951501058166 40.7395136229384
-110.002047081106 37.6615501465441
-111.800066 40.665447
-111.82380685 40.6209083
-109.172591333408 37.9176652662442
-111.849128346312 40.5162129332151
-111.848517 40.640647
-111.8725299 40.6801205
-111.957184344825 40.7088681102807
-111.85495597853 40.7844310257821
-112.074821113425 40.6930785443908
-111.819685542633 40.7040493858729
-109.918773148017 37.6716408194728
-109.104556 37.2067955
-111.935143 40.62448815
-111.945088817679 40.6901743089328
-111.939513 40.64192375
-111.848809838566 40.6470743766954
-111.8514893 40.57510935
-111.831688806153 40.710521801418
-111.801351552041 40.7039938
-111.88405445 40.7057678
-111.8669044 40.7042945
-111.88146455 40.7055012
-111.826298307823 40.7042836609377
-111.8868659 40.7051028
-111.88966765 40.704633
-111.84273588438 40.7478289669701
-111.9316115 40.590659
-112.0028236 40.5964103
-112.1553235 38.228534
-111.90651765 40.6485187
-111.85143305 40.5882583
-111.970681351099 40.6512853624139
-109.891295645724 37.7076151132935
-111.880716994962 40.6971124408343
-112.010713949604 40.6671023921848
-111.8301973 40.52894935
-111.97036649708 40.6813648163203
-111.969885 40.599694
-111.80877255 40.58913045
20.9018412 42.78849045
-109.191042734795 37.9767803734761
-111.94962635 40.6796369
-109.620531345281 37.0372803969893
-111.949400112199 40.5377912394866
-111.949864883788 40.5028634908313
-109.984813917196 37.6456270817352
-111.86400685 40.5559972
-111.839537287076 40.6827796665129
-111.8313818 40.54539365
-111.794538294888 40.5722522162296
-111.9542232 40.5446847
-111.8603305 40.6109791
-111.902930823138 40.6499409115994
-111.829983 40.646876
-111.8311733 40.6473951
-110.766308381751 37.069432034285
-111.833165351347 40.5292135
-111.9258177067 40.5507094116275
-111.87800595 40.67641495
-109.568759603035 37.0379339960649
-111.8234785073 40.7598875173099
-109.323381534482 37.8092322081162
-111.847183009802 40.7774877040518
-111.7994501 40.6878466
-111.82864935 40.6179299
-111.80385525 40.6264854
-111.902175849655 40.7200274450015
-109.418330202735 37.6642168229187
-111.827298484003 40.6834173776114
-111.812667247862 40.5887327315252
-111.96308425 40.69898425
-111.936595375154 40.7388590883737
-111.9710976 40.6208527
-111.875494112474 40.4850353467258
-111.93277835 40.70547235
-109.449967683418 37.6038979160392
-111.809011885411 40.6121368063949
-111.9694427 40.5329214
-111.853846 40.6136929
-111.84532355 40.6068273
-111.837474500431 40.6933440434525
-111.813079490429 40.6928122290931
-111.949514 40.494569
-111.7994704 40.61347465
-111.93410015 40.6306669
-109.45024014452 37.0846822719469
-109.046849462104 37.7424244936866
-110.104035027703 37.1728119226264
-111.85078935 40.58937285
-112.0379815 40.5147948
-112.0085191 40.67034835
-111.866500265268 40.5973812652682
-111.86663415 40.6249126
-109.395647318606 37.0721670544487
-111.87306316604 40.5196205515363
-111.866440323987 40.537351654269
-111.8137255 40.5427335
-111.81935355 40.69215935
-111.843053097406 40.6356480644444
-111.919435109534 40.5448777283328
-109.437057335105 37.417081583631
-111.988722052744 40.5384497720121
-109.4588255 37.085384
-111.94360515 40.566726
-111.886883244128 40.7912752683086
-111.987140778379 40.8441582463658
-109.460823145829 37.0913137093199
-111.793432167028 40.6728404836422
-109.459441788749 37.4161421153392
-111.950882 40.603577
-111.9498215 40.59629
-111.9508877 40.57343185
-111.892434880767 40.73833314459
-111.84775376267 40.6258742469073
-111.87964155 40.6052442
-111.798840903786 40.6411933965023
-109.471074687473 37.4117803592914
-111.80243325573 40.5578184271418
-111.877407499935 40.6822201
-111.909126735826 40.646683014234
-111.933016388099 40.5922901273693
-111.933543728737 40.6585372356834
-111.9334267 40.6019764
-112.080302607248 40.6945043725921
-111.804477757181 40.5604776364904
-109.383425102335 38.0475941231146
-111.933318435322 40.630934532423
-111.921693567939 40.58891339872
-111.932854958272 40.5273255550495
-109.047472144148 37.8722933364567
-111.933442940096 40.5994024767081
-111.93371605 40.7198036
-111.933437215755 40.627693062847
-111.932769 40.564448
-111.93324615 40.63521665
-111.836594 40.59954615
-111.836377763678 40.6845852637693
-111.8503827 40.5991421
-109.333966455585 37.859779551243
-111.822059008106 40.5422255047439
-111.9340795 40.589746
-111.95478475 40.57617815
-111.786069342928 40.6186940413492
-112.0664 40.4904665
-111.954947498643 40.5768677103623
-109.354860470203 37.6454311892585
-111.8839348 40.59424075
-109.053749647121 37.8726694878483
-111.82984958988 40.5403338130968
-111.828427969543 40.5402312314432
-111.9203825 40.7704297
