95.9499969482422 22.4166698455811
95.8666687011719 23.7999992370605
96.3499984741211 23.0833301544189
95.3166732788086 21.5499992370605
95.6333312988281 19.7333297729492
96.3333282470703 17.5166702270508
95.1333312988281 17.0666694641113
95.0833282470703 22.25
96.9333267211914 20.5333309173584
96.3000030517578 20.2666702270508
96.1999969482422 21.9833297729492
96.966667175293 20.9166698455811
94.7333297729492 24.4500007629395
95.5500030517578 23.5833301544189
95.25 24.2833309173584
94.5833282470703 20.7166690826416
96.533332824707 20.1666698455811
96.7666702270508 18.9166698455811
96.4833297729492 21.1333293914795
95.1999969482422 18.3833293914795
95.0666732788086 18.3500003814697
96.533332824707 18.2833309173584
95.3000030517578 24
96.7333297729492 17.2000007629395
94.9333267211914 20.4833297729492
95.0833282470703 23.3833293914795
96.216667175293 23.5
93.5999984741211 18.8833293914795
93.3000030517578 20.25
93.6333312988281 19.25
93.9333267211914 19.0166702270508
96.0166702270508 19.3999996185303
94.966667175293 17.5166702270508
95.4833297729492 19.9166698455811
94.6999969482422 16.8166694641113
93.9166717529297 18.9500007629395
95.1833267211914 19.1333293914795
95.5999984741211 18.7333297729492
95.0666732788086 17.2666702270508
95.0666732788086 15.9333295822144
95 21.8999996185303
97.0166702270508 20.7999992370605
95.4166717529297 21.4666690826416
96.75 20.3166694641113
96.75 20.2000007629395
95.0666732788086 17.3666706085205
95.9000015258789 21.1166706085205
94.5833282470703 20.3500003814697
-65.75 -19.1333293914795
-65.783332824707 -21.0166702270508
-69.0166702270508 -17.3999996185303
-66.3499984741211 -17.4166698455811
-67.2666702270508 -17.9833297729492
-68.7666702270508 -17.6666698455811
-67.4833297729492 -21.75
-67.1500015258789 -19.2833309173584
-68.1166687011719 -16.5833301544189
-68.0833282470703 -16.6000003814697
-67.4499969482422 -17.0166702270508
-67.4833297729492 -17.0833301544189
-67.8499984741211 -20.7000007629395
-66.6333312988281 -19.2000007629395
-66.216667175293 -18.1499996185303
-65.3833312988281 -19.5833301544189
-67.6999969482422 -19.8666706085205
-65.5833282470703 -12.4333295822144
-66.9499969482422 -10.1833295822144
-63.9333305358887 -18.1166706085205
-68.2333297729492 -14.4833297729492
-67.6083297729492 -15.4333295822144
-63.5499992370605 -21.0166702270508
-68.8166732788086 -17.3333301544189
-68.0166702270508 -20.8166694641113
-65.6166687011719 -15.1666698455811
-64.1999969482422 -13.2333297729492
-63.0166702270508 -21.6499996185303
-62.7000007629395 -17.1333293914795
-63.0333290100098 -17.25
-63.7166709899902 -19.4833297729492
-68.9499969482422 -18.5333309173584
-63.4833297729492 -13.25
-66.8333282470703 -12.25
-68.1666717529297 -11.1666698455811
-63.2000007629395 -19.8666706085205
-64.9833297729492 -14.9333295822144
-65.2333297729492 -18.6499996185303
-65.9333267211914 -12.1666698455811
-67.3666687011719 -12.2333297729492
-69.3000030517578 -17.0499992370605
-68.4333267211914 -14.6666698455811
-63.4000015258789 -20.8166694641113
-69.283332824707 -15.5666704177856
-66.4333267211914 -19.0833301544189
-68.4833297729492 -16.5
94.75 20.8166694641113
94.7333297729492 16.7999992370605
95.25 22.0833301544189
95.6666717529297 19.2166690826416
96.1666717529297 24.1833305358887
96.466667175293 17.6499996185303
94.4833297729492 18.1833305358887
95.1333312988281 17.2166690826416
95.5833282470703 18.2833309173584
95.0833282470703 20.4333305358887
98.4833297729492 12.4166698455811
98.1999969482422 17.1333293914795
96.2333297729492 19.7000007629395
95.4000015258789 22.0499992370605
13.8166704177856 50.6833305358887
95.3166732788086 22.2833309173584
96.1166687011719 18.8999996185303
95.1333312988281 21.8166694641113
96.216667175293 18.25
96.3499984741211 19.4833297729492
95.466667175293 19.7333297729492
95.8499984741211 17.5499992370605
96.5833282470703 19.25
98.8833312988281 12.1166696548462
95.0166702270508 22.4833297729492
92.966667175293 20.0333309173584
94.4000015258789 22.7333297729492
97.5 16.75
94.4499969482422 20.6000003814697
95.1500015258789 21.0333309173584
94.4499969482422 22.5499992370605
94.6833267211914 20.75
92.6666717529297 20.4833297729492
93.6666717529297 19.2000007629395
95.8499984741211 20.5333309173584
95.533332824707 20.4833297729492
96.033332824707 24.2000007629395
98.6333312988281 13.0333299636841
96.4833297729492 21.0499992370605
96.7333297729492 19.1833305358887
96.7666702270508 20.5833301544189
96.6999969482422 20.9333305358887
95.8000030517578 22.0499992370605
94.75 20.75
94.5999984741211 20.4833297729492
94.6666717529297 20.3833293914795
94.6999969482422 20.2333297729492
95.8000030517578 18.3999996185303
101.205596923828 0.357199996709824
95.7666702270508 22.5166702270508
95.2666702270508 23.6333293914795
95.4000015258789 22.4666690826416
95.0166702270508 20.3166694641113
94.5666732788086 19.8166694641113
96.533332824707 18.75
96.5833282470703 18.2833309173584
98.3166732788086 13.6333303451538
97.3166732788086 20.0333309173584
96.5166702270508 18.5666694641113
97.2666702270508 17.25
97.3499984741211 17.0499992370605
96.1666717529297 19.8500003814697
94.8833312988281 23.1666698455811
94.9000015258789 22.2999992370605
95.25 21.5333309173584
94.0666732788086 21.25
96.5666732788086 21.9833297729492
96.4833297729492 18.1333293914795
96.4833297729492 17.7999992370605
96.2333297729492 19.9666690826416
98.25 13.9499998092651
94.25 20.5666694641113
93.4166717529297 23.2333297729492
93.4833297729492 23.4333305358887
93.4166717529297 22.9833297729492
96.25 19.9833297729492
96.0833282470703 21.1833305358887
98.783332824707 12.6999998092651
98.4000015258789 16.6833305358887
98 14.5666704177856
96.6333312988281 18.1666698455811
96.1561126708984 16.9561100006104
96.1975021362305 16.8277797698975
97.783332824707 15.3833303451538
93.466667175293 20
94.6166687011719 15.9499998092651
95.5666732788086 17.75
97.3499984741211 17.0333309173584
97.7886123657227 16.288890838623
94.5666732788086 16.0499992370605
94.8333282470703 15.9499998092651
94.5999984741211 16
93.8499984741211 20.0333309173584
92.6333312988281 20.6000003814697
93.2666702270508 20.2833309173584
92.8833312988281 20.1666698455811
93.966667175293 18.9333305358887
94.216667175293 18.75
101.196502685547 0.350100010633469
101.188003540039 0.354499995708466
101.177101135254 0.357499986886978
101.168098449707 0.357100009918213
101.159103393555 0.353899985551834
101.151000976562 0.354299992322922
101.146598815918 0.349000006914139
101.142601013184 0.35699999332428
101.13939666748 0.347900003194809
101.149696350098 0.343199998140335
101.022598266602 0.42399999499321
101.032600402832 0.305099993944168
101.029800415039 0.263300001621246
101.219902038574 0.364199995994568
101.176803588867 0.257299989461899
101.135902404785 0.472099989652634
101.061798095703 0.42739999294281
101.114501953125 0.422399997711182
101.18920135498 0.36259999871254
101.072303771973 0.36379998922348
101.017402648926 0.347900003194809
101.008598327637 0.341399997472763
101.004501342773 0.344799995422363
101.139801025391 0.360700011253357
101.013397216797 0.321399986743927
101.202301025391 0.748300015926361
101.139503479004 0.564000010490417
101.173896789551 0.613399982452393
101.211700439453 0.730499982833862
101.231498718262 0.735199987888336
101.130096435547 0.54339998960495
101.007102966309 0.617900013923645
98.9929962158203 1.4433000087738
98.9945983886719 1.43400001525879
98.9107971191406 1.40320003032684
98.9156036376953 1.30710005760193
98.989501953125 1.48430001735687
98.9704971313477 1.45710003376007
98.9774017333984 1.45899999141693
98.9841003417969 1.4563000202179
98.9793014526367 1.45539999008179
98.9841003417969 1.45500004291534
98.9900970458984 1.45609998703003
98.9851989746094 1.44739997386932
98.9809036254883 1.39690005779266
96.8833312988281 18.4666690826416
98.3499984741211 14.1666698455811
95.9000015258789 24.1333293914795
95.6166687011719 24.4166698455811
95.5500030517578 19.7166690826416
96.6666717529297 18.2999992370605
95.4499969482422 17.4500007629395
94.3833312988281 23.2666702270508
95.1166687011719 18.8666706085205
96.0833282470703 21.75
95.7666702270508 22.1666698455811
94.8499984741211 22
95.9166717529297 21.5499992370605
95.783332824707 17.7000007629395
94.8333282470703 16.2666702270508
95.6500015258789 23.8500003814697
95.6833267211914 23.6000003814697
94.75 22.8500003814697
94.1166687011719 22.6333293914795
96.0833282470703 21.6666698455811
96.1333312988281 21.6333293914795
93.9166717529297 19.8500003814697
93.5500030517578 19.3166694641113
95.5166702270508 21.4833297729492
98.75 12.1833295822144
92.8833312988281 20.3833293914795
96.0833282470703 21.6166706085205
94.2333297729492 20.8166694641113
94.9499969482422 20.1166706085205
97.8000030517578 15.4333295822144
98.5666732788086 13.2833299636841
98.8333282470703 12.8833303451538
96.3499984741211 18.5333309173584
96.8499984741211 24.2000007629395
92.2591705322266 21.1916694641113
94.716667175293 16.7333297729492
92.5666732788086 20.5333309173584
96.4833297729492 18.0666694641113
97.0166702270508 20.9500007629395
97.033332824707 20.8500003814697
96.5999984741211 20.7333297729492
94.4000015258789 22.9166698455811
95.3000030517578 23.8833293914795
95.9166717529297 16.3833293914795
94.8833312988281 21.5499992370605
93.6166687011719 19.7999992370605
93.8666687011719 18.9166698455811
93.6166687011719 18.8500003814697
95.9166717529297 22.7833309173584
-65.5500030517578 -19.3999996185303
-68.3000030517578 -18.7666702270508
-67.3333282470703 -18.3833293914795
-67.033332824707 -18.1666698455811
-65.716667175293 -17.8666706085205
-68.466667175293 -17.6499996185303
-67.3833312988281 -17.6166706085205
-67.9000015258789 -17.2333297729492
-68.2666702270508 -16.9333305358887
-68.1999969482422 -16.8666706085205
-68.8833312988281 -15.7166700363159
-67.6500015258789 -18.2166690826416
-66.8666687011719 -17.1166706085205
-66.3000030517578 -18.9166698455811
-66.0833282470703 -18.8166694641113
-69.033332824707 -18.6000003814697
-69.283332824707 -16.9500007629395
-68.5666732788086 -15.9833297729492
-68.0500030517578 -19.7333297729492
-63.6166687011719 -19.7166690826416
-67.8000030517578 -17.0333309173584
-67.8666687011719 -17
-68.9499969482422 -15.8333301544189
-67.4833297729492 -19.0166702270508
-69.2333297729492 -14.6166696548462
-67.1166687011719 -17.2166690826416
-65.8666687011719 -18.7166690826416
-66.3333282470703 -20.9166698455811
-67.9333267211914 -17.0333309173584
-69.1166687011719 -14.4833297729492
-67.6666717529297 -17.0499992370605
-67.6166687011719 -16.8833293914795
-67.716667175293 -16.7833309173584
-68.75 -15.3166704177856
-63.4333305358887 -17.6166706085205
-67.7333297729492 -17.5499992370605
-67.3666687011719 -22.0666694641113
-64.783332824707 -19.25
-69.3000030517578 -17.3833293914795
-69.1500015258789 -16.9166698455811
-65.2847213745117 -19.8308296203613
-66.5666732788086 -18.6333293914795
-65.9122161865234 -19.0258293151855
-65.2333297729492 -18.75
-68.533332824707 -20.0166702270508
93.8833312988281 23.2000007629395
94.3000030517578 18.6833305358887
95.5166702270508 23
96.1333312988281 21.8999996185303
96.6666717529297 18.0166702270508
95.4833297729492 23.2833309173584
94.5833282470703 20.8166694641113
95.4333267211914 20.5833301544189
93.9000015258789 18.9666690826416
95.9499969482422 21.8166694641113
95.75 17.9333305358887
95.3833312988281 17.3333301544189
96.2605590820312 16.6608295440674
95.9833297729492 22.5666694641113
93.6666717529297 19.9500007629395
96.5500030517578 21.8833293914795
97.3775024414062 18.3041706085205
97.3805618286133 18.2763900756836
97.216667175293 18.0499992370605
96 24.3166694641113
95.9499969482422 22.8500003814697
94.5 21.4666690826416
94.4499969482422 21.3833293914795
95.4333267211914 23.6166706085205
95.6833267211914 21.7333297729492
95.283332824707 21.3166694641113
94.1500015258789 21.1000003814697
95.3499984741211 20.9833297729492
96.1666717529297 20.7666702270508
94.75 20.5833301544189
94.8166732788086 20.3166694641113
94.7333297729492 20.2666702270508
94.6999969482422 20.25
94.783332824707 19.9833297729492
95.5 19.8833293914795
94.6333312988281 19.7333297729492
94.6833267211914 19.6833305358887
95.5833282470703 19.5
95.1833267211914 19.3500003814697
95.4833297729492 19.2333297729492
95.3666687011719 18.4333305358887
94.5999984741211 21.7999992370605
95.533332824707 19.1499996185303
95.3166732788086 19.8833293914795
94.8166732788086 16.9833297729492
98.8000030517578 13.0666704177856
95.5999984741211 19.8333301544189
95.5833282470703 21.1833305358887
95.4833297729492 21.0499992370605
95.6333312988281 20.7333297729492
95.0999984741211 22.3666706085205
95.3833312988281 20.9500007629395
95.9499969482422 20.6000003814697
95.466667175293 20.1833305358887
94.5166702270508 20.0333309173584
94.9166717529297 17.3500003814697
95.3499984741211 23.0499992370605
94.4333267211914 20.7833309173584
95.4166717529297 17.7166690826416
98.216667175293 25.8500003814697
94.9333267211914 20.9166698455811
96.4833297729492 18.0833301544189
95.4833297729492 20.5833301544189
95.1333312988281 20.3500003814697
95.033332824707 20.0333309173584
95.1500015258789 22.3166694641113
95.9333267211914 21.5666694641113
95.6500015258789 21.2666702270508
95.4166717529297 19.7666702270508
95.966667175293 19.3999996185303
95.3333282470703 17.7833309173584
96.533332824707 24.25
94.283332824707 20.3666706085205
96.966667175293 17.9166698455811
95.0666732788086 24.3166694641113
92.8666687011719 20.5499992370605
97.033332824707 18.3833293914795
96.783332824707 17.7166690826416
94.533332824707 16
95.716667175293 19.7333297729492
95.9833297729492 19.4666690826416
95.6333312988281 17.3999996185303
95.5500030517578 21.6666698455811
94.1166687011719 19.0166702270508
95.5833282470703 18.2333297729492
94.8499984741211 24.3500003814697
96.1333312988281 24.2666702270508
94.8166732788086 24.2000007629395
95.9000015258789 24.0666694641113
96.4000015258789 23.9500007629395
96.1833267211914 23.7333297729492
95.1333312988281 23.4666690826416
94.6166687011719 23.2000007629395
95.1999969482422 22.1000003814697
14.2140398025513 50.8429718017578
94.533332824707 22.0499992370605
95.8333282470703 21.5666694641113
94.283332824707 21.2833309173584
96.1500015258789 20.2833309173584
98.8499984741211 1.29709994792938
98.1362991333008 2.98979997634888
98.1400985717773 2.98769998550415
98.1446990966797 2.99130010604858
98.138298034668 2.99309992790222
98.1817016601562 2.99079990386963
98.1885986328125 2.99900007247925
98.1587982177734 2.97359991073608
98.1616973876953 2.96900010108948
98.1849975585938 2.96269989013672
98.1451034545898 2.9734001159668
98.1352005004883 2.9818000793457
98.1350021362305 2.97810006141663
98.1449966430664 2.95149993896484
98.1445007324219 2.94849991798401
98.1434020996094 2.94379997253418
98.1650009155273 2.96479988098145
98.1713027954102 2.95910000801086
98.1676025390625 2.95090007781982
98.1949005126953 2.95260000228882
98.2132034301758 2.94079995155334
98.2098007202148 2.93600010871887
98.1867980957031 2.94109988212585
98.1662979125977 2.94420003890991
98.068000793457 2.92079997062683
98.1447982788086 2.93009996414185
98.1773986816406 2.92820000648499
98.1863021850586 2.92499995231628
98.1826019287109 2.91810011863708
98.1957015991211 2.92219996452332
98.1995010375977 2.91689991950989
98.2126007080078 2.91849994659424
98.2170028686523 2.91669988632202
98.2192993164062 2.91400003433228
98.2186965942383 2.91849994659424
98.2304000854492 2.91420006752014
98.2198028564453 2.91059994697571
98.2163009643555 2.91499996185303
98.1933975219727 2.91540002822876
98.1865997314453 2.9135000705719
98.1880035400391 2.9103000164032
98.1818008422852 2.91020011901855
98.1830978393555 2.90059995651245
98.1910018920898 2.89939999580383
16.8973808288574 49.4332618713379
94.2666702270508 20.1833305358887
96.2333297729492 19.0499992370605
93.75 18.7333297729492
94.5833282470703 18.1166706085205
94.6999969482422 17.5
97.1833267211914 17.3833293914795
94.6999969482422 17.0166702270508
96.7666702270508 18.6833305358887
96.5500030517578 18.6333293914795
96.5666732788086 18.3333301544189
96.8166732788086 17.9666690826416
95.8499984741211 17.7833309173584
95.4499969482422 17.5333309173584
95.1500015258789 17.0833301544189
96.5969390869141 16.9636096954346
95.3000030517578 24.7999992370605
98.3499984741211 14.0166702270508
94.466667175293 21.0833301544189
94.1666717529297 20.0333309173584
95.4000015258789 17.7999992370605
94.966667175293 17.5333309173584
99.0500030517578 11.6999998092651
97.5536117553711 16.4005603790283
97.783332824707 15.8666696548462
96.5 22.1166706085205
96.783332824707 17.0499992370605
96.5999984741211 17.0166702270508
96.9833297729492 18.3999996185303
93.6500015258789 21.8500003814697
96.5666732788086 20.8666706085205
95.6999969482422 22.1833305358887
96.716667175293 23.1166706085205
96.7333297729492 20.3999996185303
96.8833312988281 18.9833297729492
96.1666717529297 18.0499992370605
92.9333267211914 21.1833305358887
95.9833297729492 21.7333297729492
93.9000015258789 19.9500007629395
96.9000015258789 18.8833293914795
94.0500030517578 23.2666702270508
96.2019424438477 16.4652805328369
94.9333267211914 21.4500007629395
96.5 20.4666690826416
96.5833282470703 17.7833309173584
97.1666717529297 18.1333293914795
98.1999969482422 16.3333301544189
96.6833267211914 22.2166690826416
97.5939102172852 17.9065799713135
93.8000030517578 19.8833293914795
-68.3666687011719 -20.0666694641113
-68.7333297729492 -16.4166698455811
-64.75 -13.4833297729492
-65.8000030517578 -13.4666700363159
-68.9499969482422 -16.6666698455811
-67.7333297729492 -19.7333297729492
-62.9166717529297 -21.8166694641113
-62.8499984741211 -21.8166694641113
-67.3000030517578 -19.0333309173584
-61.6666717529297 -14.3833303451538
-65.466667175293 -10.5166702270508
-67.9000015258789 -19.5833301544189
-60.3666687011719 -18.2166690826416
-61.9500007629395 -16.6833305358887
-63.4000015258789 -21.9166698455811
-62.8499984741211 -17.9666690826416
-65.6500015258789 -13.25
-60.9666709899902 -16
-64.1666717529297 -15.3999996185303
-62.4833297729492 -19.8833293914795
-63.5333290100098 -21.6000003814697
-63.9166717529297 -20.9500007629395
-62.9500007629395 -17.3500003814697
-62.8333282470703 -17.1666698455811
-63.3666687011719 -18.7000007629395
-63.4666709899902 -18.5833301544189
-63.25 -18.1333293914795
-60.5999984741211 -16.0666694641113
-62.9500007629395 -21.8166694641113
-66.5166702270508 -12.0333299636841
-64.4499969482422 -22.6000003814697
-62.2333297729492 -16.25
-64.5666732788086 -14.6666698455811
-60.8499984741211 -18.25
120.566390991211 23.7108306884766
-63.7666702270508 -21.7666702270508
-63.9166717529297 -18.7166690826416
-64.7333297729492 -13.3333301544189
-60.5333290100098 -16.3999996185303
-65.75 -11.1666698455811
-64.4333267211914 -14.5333299636841
-64.1166687011719 -18.0499992370605
-63.4333305358887 -17.7333297729492
-64.1333312988281 -21.5333309173584
-62.8499984741211 -17.2999992370605
15.0995998382568 50.6035308837891
97.2333297729492 18.4166698455811
95.4166717529297 23.8833293914795
97.3000030517578 17.0666694641113
96.8666687011719 17.5
95.4166717529297 21.6499996185303
95.3833312988281 21.4166698455811
94.8333282470703 21.2333297729492
95.9000015258789 21.5833301544189
97.0500030517578 17.2833309173584
97.3666687011719 24.6166706085205
97.2666702270508 24.1833305358887
94.8333282470703 16.4500007629395
94.8333282470703 16.4333305358887
94.8333282470703 16.4833297729492
97.5500030517578 16.0499992370605
13.4721603393555 49.552059173584
99.1500015258789 11.8833303451538
98.4333267211914 15.9333295822144
96.3166732788086 24.1499996185303
96.533332824707 22.0833301544189
12.9908504486084 50.2427597045898
93.7333297729492 19
95.7333297729492 18.25
15.1103401184082 49.7569885253906
96.0166702270508 22.3333301544189
97.1166687011719 17.1000003814697
96.2333297729492 16.8391704559326
14.0140104293823 49.348388671875
94.5500030517578 22.8833293914795
95.5500030517578 21.6666698455811
96.5 21.2333297729492
95.6833267211914 21.0666694641113
96.1166687011719 20.7000007629395
96.1833267211914 20.4500007629395
14.5387601852417 48.981071472168
94.7666702270508 20.2333297729492
14.3546695709229 50.6137504577637
95.4499969482422 18.6166706085205
16.9626598358154 49.8280601501465
95.1999969482422 17.5666694641113
96.2724990844727 17.023889541626
98.3833312988281 13.6666698455811
14.5131101608276 50.6744613647461
14.0145998001099 50.5953788757324
13.7856101989746 50.6855812072754
16.2611408233643 50.1351699829102
15.4185695648193 49.533878326416
96.8833312988281 20.8666706085205
99.1500015258789 12.3166704177856
15.795069694519 50.3776206970215
92.5999984741211 20.6666698455811
92.6666717529297 20.6000003814697
94.0999984741211 19.2833309173584
96.2897186279297 16.7230606079102
93.75 18.8333301544189
97.2333297729492 18.3666706085205
96 22.2333297729492
95.5666732788086 21.3500003814697
95.5666732788086 21.0833301544189
95.466667175293 18.4333305358887
95.8166732788086 23.8833293914795
96.5833282470703 23.8500003814697
95.8499984741211 23.7166690826416
95.8499984741211 20.1833305358887
94.5166702270508 16.3333301544189
94.25 16.2833309173584
95.4333267211914 16.1499996185303
94.4833297729492 16.2166690826416
95.3000030517578 23.0333309173584
96.7333297729492 20.9500007629395
96.75 20.8999996185303
96.6166687011719 20.4666690826416
95.3166732788086 18.8666706085205
95.4166717529297 18.6499996185303
95.1500015258789 17.8333301544189
95.5500030517578 17.5166702270508
95.4166717529297 17.3333301544189
95.2666702270508 17.3166694641113
94.5 17.1166706085205
95.1166687011719 17.0833301544189
97.3666687011719 17.0666694641113
95.6666717529297 17
97.3061065673828 16.7130603790283
96.6399993896484 16.7183303833008
95.0999984741211 16.7000007629395
95.0999984741211 16.5666694641113
96.0702819824219 16.5255603790283
95.8666687011719 16.3999996185303
96.1833267211914 19.6333293914795
95.6333312988281 23.7833309173584
95.8166732788086 23.6833305358887
96.0999984741211 22.2000007629395
95.6166687011719 19.9166698455811
96.3000030517578 19.3833293914795
95.4333267211914 18.6000003814697
96.5833282470703 18.2333297729492
95.75 18.1499996185303
95.6666717529297 17.9666690826416
96.6166687011719 17.7833309173584
14.0792303085327 49.6957015991211
14.2959699630737 49.1151313781738
15.0515403747559 49.702278137207
15.323260307312 50.2730293273926
14.5941400527954 50.0625381469727
12.724289894104 49.6308898925781
13.5607299804688 49.513729095459
13.6334400177002 50.2992286682129
17.0788192749023 49.6492195129395
14.0127601623535 50.397289276123
15.7249898910522 49.9930610656738
17.19162940979 49.5157890319824
14.5402297973633 50.540340423584
15.6706895828247 50.3042984008789
14.869460105896 49.678108215332
17.8847103118896 49.5726509094238
14.7905197143555 49.4550704956055
14.0120496749878 49.1082305908203
14.3261699676514 50.6130905151367
17.1340408325195 49.491039276123
14.169150352478 49.3621711730957
14.3999996185303 49.4640617370605
17.846170425415 49.9851188659668
17.7855091094971 49.3191413879395
15.3031797409058 50.6875381469727
17.0577392578125 49.3345413208008
16.6499996185303 49.5653610229492
13.4487199783325 49.7974090576172
14.0453996658325 50.1029815673828
14.9254398345947 50.7213516235352
14.9364595413208 49.2968482971191
14.1685600280762 49.7265815734863
15.4166698455811 49.3666687011719
15.4113998413086 49.9461097717285
15.0833301544189 50.4666709899902
12.5333299636841 50.1500015258789
14.1014204025269 49.6274108886719
13.2185001373291 49.4184989929199
17.6000709533691 49.0470504760742
13.9207601547241 49.025318145752
16.7873401641846 49.9077415466309
13.8405799865723 49.8631286621094
17.3333396911621 49.6160507202148
15.8178901672363 50.0158195495605
13.4290895462036 50.430778503418
13.8980197906494 49.2890815734863
13.4276103973389 49.2658996582031
14.4936103820801 48.6980285644531
15.4134197235107 49.8895301818848
16.5422306060791 49.469310760498
16.9514598846436 49.2762985229492
17.9573001861572 49.1788902282715
14.6566400527954 50.7765808105469
14.1478595733643 50.236629486084
18.1607398986816 49.620719909668
16.485860824585 48.8574600219727
13.9723997116089 50.1956405639648
12.6654996871948 49.9389610290527
13.4575700759888 50.5224914550781
14.8958797454834 49.9077186584473
14.3459596633911 49.1427993774414
14.8166704177856 50.0999984741211
14.6435499191284 50.255989074707
16.3393306732178 50.3012390136719
13.5166702270508 50.5333290100098
14.397500038147 50.2736511230469
14.0697402954102 50.2755584716797
17.2333793640137 49.2928886413574
13.82785987854 50.5371513366699
14.2323799133301 49.7390594482422
14.0406703948975 49.3336982727051
14.5583801269531 49.4328117370605
14.233099937439 49.7281188964844
15.6162595748901 49.8202018737793
12.9417400360107 49.9822082519531
17.5920391082764 49.4259414672852
17.1432590484619 49.3280906677246
14.2740297317505 49.7201499938965
15.8284397125244 49.7647590637207
15.924220085144 49.8299293518066
15.4471101760864 50.4522705078125
13.5403099060059 49.9703216552734
14.4960298538208 50.577018737793
14.6282196044922 50.1677513122559
13.8774499893188 50.4968299865723
14.2102603912354 50.1826782226562
13.7722196578979 49.1681785583496
13.7756700515747 49.1611404418945
12.4433898925781 50.0679397583008
15.745400428772 49.9825286865234
17.5211906433105 49.7166709899902
13.916069984436 50.4692001342773
14.5232095718384 50.5767211914062
14.0752801895142 50.2657890319824
16.3249092102051 50.1776390075684
17.018970489502 49.0305290222168
13.6070098876953 49.2246704101562
-63.5833282470703 -21.3333301544189
-63.7000007629395 -18.1499996185303
-64.1166687011719 -15.4166698455811
-64.3833312988281 -15.4666700363159
-63.8333282470703 -16.2999992370605
-66.4000015258789 -14.1166696548462
-62.8666687011719 -17.8666706085205
-60.8666687011719 -18.5166702270508
-63.5999984741211 -19.5833301544189
-63.9666709899902 -18.8500003814697
-61.7333297729492 -17.5499992370605
-63.1666717529297 -17.3500003814697
-60.0166702270508 -16.2833309173584
-61.7000007629395 -16.0666694641113
-64.033332824707 -15.5166702270508
-65.6666717529297 -13.1833295822144
-62.4166717529297 -19.1499996185303
-64.4333267211914 -15.1666698455811
-60.9166717529297 -18.4500007629395
-62.1833305358887 -14.5500001907349
-63.5999984741211 -18.5166702270508
-62.8666687011719 -16.8999996185303
-64.5500030517578 -14.7166700363159
-63.5999984741211 -21.7833309173584
-63.2000007629395 -18.4333305358887
-62.2166709899902 -14.5333299636841
-66.7666702270508 -12.2166700363159
-66.7666702270508 -12.0166702270508
-62.8166694641113 -17.75
-65.6999969482422 -21.4666690826416
-65.6166687011719 -21.5
-65.3166732788086 -19.6499996185303
-65.6666717529297 -20.3666706085205
-64.25 -19.4333305358887
-61.9333305358887 -17.0333309173584
-64.7666702270508 -15.1833295822144
-66.8499984741211 -11.2833299636841
-67.2333297729492 -17.6166706085205
-63.1166687011719 -17.7666702270508
-66.4166717529297 -10.6333303451538
-65.8499984741211 -21.3166694641113
-64.4166717529297 -15.25
-65.3666687011719 -17.5499992370605
-62.4000015258789 -16.5833301544189
-66.283332824707 -17.6000003814697
95.1833267211914 17.7666702270508
95.6833267211914 21.1166706085205
95.3833312988281 20.0499992370605
95.533332824707 16.2999992370605
97.5111083984375 16.749439239502
95 21
93.033332824707 20.6000003814697
95.7666702270508 21.3333301544189
95.8833312988281 24.0499992370605
95.1333312988281 21.4500007629395
95.5166702270508 21.3833293914795
95.3000030517578 21.2666702270508
95.9166717529297 21.0833301544189
95.9333267211914 20.9333305358887
92.9499969482422 20.5833301544189
98.3166732788086 12.3500003814697
98.7333297729492 11.5500001907349
93.283332824707 20.3833293914795
93.5999984741211 19.3166694641113
93.466667175293 19.8833293914795
93.0500030517578 20.2333297729492
93.9333267211914 19.9166698455811
93.9000015258789 19.9166698455811
93.466667175293 19.8833293914795
93.6166687011719 19.4833297729492
95.4833297729492 19.0666694641113
97.9166717529297 15.4666700363159
97.9333267211914 14.6333303451538
98.283332824707 11.6499996185303
98.5 11.6333303451538
95.3333282470703 21.4333305358887
97.4333267211914 17.5333309173584
97.4833297729492 17.0333309173584
95.5666732788086 20.8833293914795
94.5833282470703 16.7000007629395
94.75 15.8500003814697
96.8666687011719 20.6499996185303
96.1744384765625 17.3502807617188
97.5727767944336 16.6138896942139
97.5666732788086 16.5666694641113
94.75 16.1833305358887
97.4499969482422 17.5833301544189
97.1333312988281 17.2833309173584
96.4469375610352 17.1816692352295
96.6666717529297 19.3333301544189
96.6500015258789 19.3333301544189
95.6500015258789 19.9333305358887
95.1333312988281 19.2666702270508
95.5666732788086 18.3166694641113
98.1756973266602 2.9086000919342
98.1626968383789 2.90569996833801
98.1589965820312 2.90240001678467
98.1449966430664 2.91199994087219
98.0550003051758 2.90720009803772
98.0426025390625 2.89359998703003
98.0509033203125 2.88720011711121
98.1183013916016 2.88299989700317
98.1566009521484 2.89030003547668
98.158203125 2.88969993591309
98.1649017333984 2.89059996604919
98.1743011474609 2.89499998092651
98.1666030883789 2.89660000801086
98.1780014038086 2.8882999420166
98.1874008178711 2.89229989051819
98.1915969848633 2.88299989700317
98.1856002807617 2.88389992713928
98.2281036376953 2.89369988441467
98.2489013671875 2.896399974823
98.2377014160156 2.88930010795593
98.2475967407227 2.87389993667603
98.2377014160156 2.86999988555908
98.2485961914062 2.86520004272461
98.2249984741211 2.87520003318787
